timestamps,open,high,low,close,volume
1638199680,159.60000610351562,159.6383056640625,159.3300018310547,159.41000366210938,300467
1638199740,159.39999389648438,159.47000122070312,159.3300018310547,159.40989685058594,212933
1638199800,159.40499877929688,159.49000549316406,159.36000061035156,159.375,181486
1638199860,159.3699951171875,159.3961944580078,159.13009643554688,159.13009643554688,207557
1638199920,159.13999938964844,159.24000549316406,159.11000061035156,159.16119384765625,213983
1638199980,159.16000366210938,159.16000366210938,159.0399932861328,159.14999389648438,260521
1638200040,159.15499877929688,159.2899932861328,159.1300048828125,159.2899932861328,229813
1638200100,159.27999877929688,159.42999267578125,159.22999572753906,159.39999389648438,271953
1638200160,159.39999389648438,159.41000366210938,159.08999633789062,159.1199951171875,223315
1638200220,159.11500549316406,159.14999389648438,159.0399932861328,159.05740356445312,195425
1638200280,159.05999755859375,159.11000061035156,158.91000366210938,159.0500030517578,371168
1638200340,159.0500030517578,159.1699981689453,159.0,159.13999938964844,181014
1638200400,159.13999938964844,159.27000427246094,159.00999450683594,159.02000427246094,202981
1638200460,159.00999450683594,159.0998992919922,158.9550018310547,159.0749969482422,170579
1638200520,159.0800018310547,159.1199951171875,159.02999877929688,159.0749969482422,153938
1638200580,159.07000732421875,159.25,159.0500030517578,159.22999572753906,197786
1638200640,159.25,159.39999389648438,159.22999572753906,159.37010192871094,248377
1638200700,159.38999938964844,159.5399932861328,159.32009887695312,159.52000427246094,256089
1638200760,159.50999450683594,159.51539611816406,159.25999450683594,159.26499938964844,229692
1638200820,159.27000427246094,159.3350067138672,159.1300048828125,159.2100067138672,226623
1638200880,159.22999572753906,159.3000030517578,159.1300048828125,159.17999267578125,170302
1638200940,159.17860412597656,159.22560119628906,158.9199981689453,158.97999572753906,208032
1638201000,158.97000122070312,159.05999755859375,158.91990661621094,158.92999267578125,180755
1638201060,158.92999267578125,158.9499969482422,158.79010009765625,158.91000366210938,238329
1638201120,158.91839599609375,159.0500030517578,158.91000366210938,159.02000427246094,221327
1638201180,159.02999877929688,159.1300048828125,159.00999450683594,159.11000061035156,165675
1638201240,159.10009765625,159.11000061035156,158.99330139160156,158.99330139160156,134862
1638201300,159.0,159.2100067138672,159.0,159.1114044189453,157158
1638201360,159.11000061035156,159.28439331054688,159.08999633789062,159.19000244140625,241588
1638201420,159.19500732421875,159.3300018310547,159.14500427246094,159.2760009765625,187686
1638201480,159.27499389648438,159.28500366210938,159.11000061035156,159.16000366210938,170595
1638201540,159.1750030517578,159.25999450683594,159.16000366210938,159.1999969482422,140711
1638201600,159.2100067138672,159.27000427246094,159.0399932861328,159.18890380859375,189715
1638201660,159.18499755859375,159.22000122070312,159.02000427246094,159.05999755859375,173632
1638201720,159.05999755859375,159.1199951171875,159.02999877929688,159.07859802246094,113745
1638201780,159.0800018310547,159.10000610351562,158.9499969482422,159.00889587402344,161175
1638201840,159.00999450683594,159.07000732421875,159.0,159.05999755859375,127624
1638201900,159.05999755859375,159.1300048828125,159.0,159.07000732421875,146421
1638201960,159.05999755859375,159.22000122070312,159.05999755859375,159.22000122070312,141115
1638202020,159.21449279785156,159.22000122070312,159.1300048828125,159.19000244140625,114437
1638202080,159.18499755859375,159.36000061035156,159.1699981689453,159.30999755859375,150445
1638202140,159.31500244140625,159.3800048828125,159.2899932861328,159.2899932861328,134955
1638202200,159.29010009765625,159.33799743652344,159.19000244140625,159.32899475097656,203765
1638202260,159.3249969482422,159.35800170898438,159.27999877929688,159.3249969482422,169443
1638202320,159.3300018310547,159.3800048828125,159.32000732421875,159.33999633789062,132941
1638202380,159.33999633789062,159.38999938964844,159.30999755859375,159.38999938964844,139461
1638202440,159.3800048828125,159.4600067138672,159.3699951171875,159.4199981689453,135912
1638202500,159.42999267578125,159.52000427246094,159.39010620117188,159.43910217285156,187850
1638202560,159.42999267578125,159.5,159.4199981689453,159.42999267578125,127814
1638202620,159.4429931640625,159.4499969482422,159.35000610351562,159.39500427246094,144915
1638202680,159.39559936523438,159.39559936523438,159.30999755859375,159.33999633789062,118264
1638202740,159.33999633789062,159.36000061035156,159.2899932861328,159.3354949951172,115175
1638202800,159.3300018310547,159.42999267578125,159.3300018310547,159.37010192871094,123981
1638202860,159.3800048828125,159.4199981689453,159.3000030517578,159.35000610351562,117680
1638202920,159.33999633789062,159.33999633789062,159.27999877929688,159.33999633789062,135828
1638202980,159.34359741210938,159.38999938964844,159.2899932861328,159.3404998779297,129050
1638203040,159.33999633789062,159.47000122070312,159.32000732421875,159.4199981689453,129691
1638203100,159.42250061035156,159.60989379882812,159.3300018310547,159.60989379882812,188346
1638203160,159.60000610351562,159.72000122070312,159.58009338378906,159.6300048828125,201568
1638203220,159.6300048828125,159.6999969482422,159.5800018310547,159.64990234375,138208
1638203280,159.64999389648438,159.64999389648438,159.52999877929688,159.60989379882812,134429
1638203340,159.60000610351562,159.63760375976562,159.47999572753906,159.52000427246094,160253
1638203400,159.52000427246094,159.6699981689453,159.5,159.6324005126953,159860
1638203460,159.639892578125,159.72999572753906,159.52000427246094,159.5399932861328,194602
1638203520,159.52999877929688,159.55999755859375,159.4499969482422,159.5500030517578,171998
1638203580,159.5500030517578,159.60000610351562,159.49000549316406,159.52000427246094,146642
1638203640,159.52999877929688,159.64999389648438,159.5050048828125,159.64059448242188,115537
1638203700,159.63999938964844,159.72999572753906,159.55999755859375,159.72000122070312,125854
1638203760,159.72000122070312,159.75999450683594,159.64999389648438,159.75999450683594,136651
1638203820,159.75999450683594,159.8300018310547,159.74000549316406,159.7899932861328,145923
1638203880,159.8000030517578,159.9199981689453,159.74209594726562,159.9199981689453,190504
1638203940,159.9199981689453,159.97999572753906,159.88999938964844,159.92999267578125,231426
1638204000,159.94000244140625,160.08999633789062,159.92999267578125,160.08999633789062,248855
1638204060,160.08929443359375,160.1300048828125,160.0500030517578,160.05999755859375,186816
1638204120,160.05999755859375,160.0800018310547,160.0,160.02999877929688,140422
1638204180,160.0399932861328,160.08450317382812,160.0,160.02000427246094,128102
1638204240,160.02000427246094,160.1199951171875,160.00999450683594,160.09860229492188,115346
1638204300,160.09500122070312,160.1300048828125,160.01499938964844,160.0198974609375,132390
1638204360,160.02000427246094,160.0800018310547,160.00999450683594,160.07000732421875,92953
1638204420,160.07000732421875,160.17999267578125,160.05999755859375,160.1300048828125,182438
1638204480,160.13999938964844,160.17990112304688,160.08999633789062,160.14999389648438,99687
1638204540,160.15289306640625,160.16000366210938,160.07000732421875,160.0800018310547,122316
1638204600,160.0850067138672,160.139892578125,160.0800018310547,160.11000061035156,131127
1638204660,160.1199951171875,160.2353057861328,160.11000061035156,160.1649932861328,165746
1638204720,160.1750030517578,160.2100067138672,160.1300048828125,160.1781005859375,119987
1638204780,160.1699981689453,160.24000549316406,160.14999389648438,160.22999572753906,106222
1638204840,160.22999572753906,160.22999572753906,160.125,160.17999267578125,97570
1638204900,160.17999267578125,160.3000030517578,160.16000366210938,160.2949981689453,180389
1638204960,160.3000030517578,160.32000732421875,160.19000244140625,160.23500061035156,125947
1638205020,160.23939514160156,160.3907012939453,160.22999572753906,160.37820434570312,168229
1638205080,160.375,160.39999389648438,160.33999633789062,160.3699951171875,146194
1638205140,160.3699951171875,160.44000244140625,160.3300018310547,160.36000061035156,142377
1638205200,160.3643035888672,160.3800048828125,160.22999572753906,160.2301025390625,123221
1638205260,160.23500061035156,160.32000732421875,160.19000244140625,160.2899932861328,205006
1638205320,160.2899932861328,160.30499267578125,160.21009826660156,160.28500366210938,102714
1638205380,160.2949981689453,160.38499450683594,160.25999450683594,160.33999633789062,184026
1638205440,160.34010314941406,160.41000366210938,160.3000030517578,160.3249969482422,133198
1638205500,160.32989501953125,160.42999267578125,160.32000732421875,160.4199981689453,109583
1638205560,160.42010498046875,160.57000732421875,160.4199981689453,160.47000122070312,293584
1638205620,160.4700927734375,160.50999450683594,160.4199981689453,160.42999267578125,131990
1638205680,160.4199981689453,160.47000122070312,160.3800048828125,160.451904296875,209458
1638205740,160.4550018310547,160.5299072265625,160.4199981689453,160.4600067138672,137518
1638205800,160.4600067138672,160.47000122070312,160.36000061035156,160.38999938964844,200333
1638205860,160.39999389648438,160.52000427246094,160.38999938964844,160.49000549316406,147404
1638205920,160.49000549316406,160.6999969482422,160.47000122070312,160.6416015625,336017
1638205980,160.63999938964844,160.67999267578125,160.58999633789062,160.59500122070312,238278
1638206040,160.60000610351562,160.60000610351562,160.52000427246094,160.58419799804688,158650
1638206100,160.5800018310547,160.6199951171875,160.47999572753906,160.5050048828125,163774
1638206160,160.5,160.52000427246094,160.4199981689453,160.42999267578125,158186
1638206220,160.42999267578125,160.47000122070312,160.3800048828125,160.39999389648438,126959
1638206280,160.40969848632812,160.52000427246094,160.38999938964844,160.52000427246094,107959
1638206340,160.5050048828125,160.5800018310547,160.47000122070312,160.49000549316406,142907
1638206400,160.50999450683594,160.6300048828125,160.4600067138672,160.61000061035156,140417
1638206460,160.61000061035156,160.66000366210938,160.60000610351562,160.61500549316406,154145
1638206520,160.61000061035156,160.69000244140625,160.58999633789062,160.6699981689453,127340
1638206580,160.6699981689453,160.6699981689453,160.54269409179688,160.56500244140625,123549
1638206640,160.5500030517578,160.5749969482422,160.5,160.5399932861328,102052
1638206700,160.5399932861328,160.5449981689453,160.47500610351562,160.50999450683594,148501
1638206760,160.52000427246094,160.55499267578125,160.47999572753906,160.5,107506
1638206820,160.5050048828125,160.58999633789062,160.5,160.5800018310547,103395
1638206880,160.5800018310547,160.6300048828125,160.5399932861328,160.57009887695312,152456
1638206940,160.5800018310547,160.61000061035156,160.5399932861328,160.55499267578125,102246
1638207000,160.55499267578125,160.60000610351562,160.4700927734375,160.48500061035156,133316
1638207060,160.49000549316406,160.50999450683594,160.38499450683594,160.40829467773438,381005
1638207120,160.40679931640625,160.5,160.3800048828125,160.47999572753906,133808
1638207180,160.48500061035156,160.58999633789062,160.47000122070312,160.55169677734375,116516
1638207240,160.5500030517578,160.6300048828125,160.52000427246094,160.61000061035156,152514
1638207300,160.59500122070312,160.7899932861328,160.58999633789062,160.77000427246094,180813
1638207360,160.7700958251953,160.7899932861328,160.67999267578125,160.68499755859375,157293
1638207420,160.69000244140625,160.77000427246094,160.67999267578125,160.76699829101562,107418
1638207480,160.77000427246094,160.83999633789062,160.75,160.80499267578125,168953
1638207540,160.8090057373047,160.83999633789062,160.77999877929688,160.8000030517578,133719
1638207600,160.8000030517578,160.8300018310547,160.72000122070312,160.74000549316406,145326
1638207660,160.73500061035156,160.80999755859375,160.72000122070312,160.80810546875,115036
1638207720,160.8000030517578,160.81700134277344,160.75,160.81700134277344,102652
1638207780,160.81509399414062,160.86000061035156,160.77000427246094,160.77499389648438,164979
1638207840,160.77000427246094,160.86000061035156,160.75999450683594,160.8300018310547,98957
1638207900,160.8300018310547,160.86000061035156,160.77999877929688,160.8000030517578,122234
1638207960,160.80999755859375,160.8800048828125,160.8000030517578,160.85000610351562,167050
1638208020,160.83999633789062,160.8426055908203,160.67999267578125,160.72000122070312,164747
1638208080,160.72999572753906,160.82000732421875,160.71240234375,160.7816925048828,116464
1638208140,160.77999877929688,160.77999877929688,160.7100067138672,160.71499633789062,94983
1638208200,160.72000122070312,160.77999877929688,160.6999969482422,160.75,145660
1638208260,160.75999450683594,160.77000427246094,160.63009643554688,160.66099548339844,142322
1638208320,160.6649932861328,160.67999267578125,160.5399932861328,160.6199951171875,152471
1638208380,160.6300048828125,160.66000366210938,160.5500030517578,160.6300048828125,131174
1638208440,160.6199951171875,160.6217041015625,160.5399932861328,160.54989624023438,110406
1638208500,160.5500030517578,160.6199951171875,160.5449981689453,160.5500030517578,96614
1638208560,160.5500030517578,160.64999389648438,160.5500030517578,160.6300048828125,102867
1638208620,160.6199951171875,160.6699981689453,160.5850067138672,160.60000610351562,106880
1638208680,160.59559631347656,160.63999938964844,160.52000427246094,160.5240020751953,86098
1638208740,160.52110290527344,160.5399932861328,160.5,160.52499389648438,108182
1638208800,160.52999877929688,160.60989379882812,160.52999877929688,160.55999755859375,87821
1638208860,160.55999755859375,160.6300048828125,160.55499267578125,160.625,70421
1638208920,160.625,160.6300048828125,160.5800018310547,160.6195068359375,96068
1638208980,160.61279296875,160.62989807128906,160.5850067138672,160.59500122070312,73083
1638209040,160.59500122070312,160.60000610351562,160.50999450683594,160.5800018310547,98701
1638209100,160.5800018310547,160.625,160.5500030517578,160.6199951171875,66522
1638209160,160.610107421875,160.7100067138672,160.61000061035156,160.66070556640625,115577
1638209220,160.66000366210938,160.67999267578125,160.61000061035156,160.6699981689453,99059
1638209280,160.6649932861328,160.69000244140625,160.5399932861328,160.5399932861328,119522
1638209340,160.5399932861328,160.58999633789062,160.5399932861328,160.5850067138672,79182
1638209400,160.5800018310547,160.60499572753906,160.53709411621094,160.60499572753906,81165
1638209460,160.61000061035156,160.625,160.5699005126953,160.5800018310547,85958
1638209520,160.57000732421875,160.60499572753906,160.5399932861328,160.5399932861328,57956
1638209580,160.5399932861328,160.5399932861328,160.4600067138672,160.48989868164062,114672
1638209640,160.48989868164062,160.55999755859375,160.4499969482422,160.52999877929688,132172
1638209700,160.52499389648438,160.61000061035156,160.52499389648438,160.57000732421875,81598
1638209760,160.5653076171875,160.5800018310547,160.52000427246094,160.55889892578125,88096
1638209820,160.55499267578125,160.55999755859375,160.5,160.5399932861328,98675
1638209880,160.52999877929688,160.5753936767578,160.50999450683594,160.5677947998047,86919
1638209940,160.57000732421875,160.5789031982422,160.50999450683594,160.52999877929688,66129
1638210000,160.52999877929688,160.57000732421875,160.47000122070312,160.47500610351562,75977
1638210060,160.47999572753906,160.55999755859375,160.4499969482422,160.5500030517578,101457
1638210120,160.55099487304688,160.55099487304688,160.5,160.5301971435547,65178
1638210180,160.53500366210938,160.55999755859375,160.50999450683594,160.5500030517578,79925
1638210240,160.5500030517578,160.57000732421875,160.52000427246094,160.55499267578125,82489
1638210300,160.55990600585938,160.60000610351562,160.5,160.52999877929688,129349
1638210360,160.52499389648438,160.58999633789062,160.47999572753906,160.57000732421875,136425
1638210420,160.5789031982422,160.60020446777344,160.55999755859375,160.5970001220703,116411
1638210480,160.58999633789062,160.66000366210938,160.5749969482422,160.625,104837
1638210540,160.625,160.6999969482422,160.61000061035156,160.6750030517578,131117
1638210600,160.6748046875,160.8699951171875,160.66000366210938,160.85830688476562,239241
1638210660,160.85499572753906,160.8800048828125,160.7899932861328,160.8000030517578,133375
1638210720,160.8000030517578,160.8300018310547,160.77999877929688,160.8249969482422,100308
1638210780,160.8300018310547,160.83999633789062,160.80999755859375,160.83419799804688,68747
1638210840,160.8249969482422,160.83999633789062,160.77000427246094,160.77499389648438,96592
1638210900,160.77000427246094,160.80499267578125,160.6699981689453,160.7050018310547,109034
1638210960,160.7100067138672,160.7100067138672,160.6300048828125,160.6300048828125,112753
1638211020,160.63999938964844,160.69000244140625,160.6199951171875,160.63999938964844,97610
1638211080,160.63999938964844,160.7100067138672,160.6300048828125,160.7050018310547,78226
1638211140,160.7100067138672,160.72500610351562,160.6750030517578,160.68409729003906,111468
1638211200,160.67999267578125,160.81700134277344,160.6649932861328,160.80499267578125,139575
1638211260,160.8000030517578,160.80999755859375,160.75999450683594,160.77499389648438,106326
1638211320,160.77999877929688,160.87989807128906,160.77000427246094,160.875,103610
1638211380,160.87010192871094,160.9199981689453,160.8300018310547,160.8300018310547,151193
1638211440,160.83200073242188,160.8795928955078,160.8000030517578,160.80990600585938,121373
1638211500,160.8000030517578,160.8300018310547,160.78500366210938,160.7899932861328,65382
1638211560,160.8000030517578,160.8699951171875,160.77999877929688,160.85499572753906,72779
1638211620,160.85220336914062,160.908203125,160.85220336914062,160.86019897460938,81955
1638211680,160.86000061035156,160.97000122070312,160.83999633789062,160.95689392089844,119282
1638211740,160.95700073242188,161.14500427246094,160.95010375976562,161.13999938964844,396190
1638211800,161.13999938964844,161.19000244140625,161.05999755859375,161.06100463867188,192477
1638211860,161.0601043701172,161.07000732421875,160.9801025390625,161.02000427246094,119432
1638211920,161.02499389648438,161.02499389648438,160.9499969482422,160.98500061035156,116198
1638211980,160.98500061035156,161.0399932861328,160.9499969482422,161.02000427246094,94808
1638212040,161.02220153808594,161.0500030517578,160.97500610351562,160.97500610351562,108045
1638212100,160.97869873046875,161.0399932861328,160.9499969482422,161.0050048828125,111605
1638212160,161.0050048828125,161.00999450683594,160.9600067138672,160.96499633789062,89352
1638212220,160.97479248046875,160.98500061035156,160.94000244140625,160.97500610351562,51321
1638212280,160.97000122070312,161.02000427246094,160.9499969482422,160.98500061035156,65854
1638212340,160.99000549316406,161.02999877929688,160.98500061035156,161.00999450683594,93382
1638212400,161.00999450683594,161.11000061035156,160.94000244140625,160.99000549316406,169864
1638212460,160.88999938964844,160.88999938964844,160.88999938964844,160.88999938964844,121906
1638212520,160.8979949951172,160.89990234375,160.83999633789062,160.8699951171875,102713
1638212580,160.86000061035156,160.89999389648438,160.7899932861328,160.85000610351562,118144
1638212640,160.85000610351562,160.89999389648438,160.83999633789062,160.86000061035156,99928
1638212700,160.86500549316406,160.8800048828125,160.8300018310547,160.83990478515625,115648
1638212760,160.8300018310547,160.8455047607422,160.7899932861328,160.80149841308594,115890
1638212820,160.8000030517578,160.85499572753906,160.79010009765625,160.85000610351562,119459
1638212880,160.85000610351562,160.88819885253906,160.8249969482422,160.83999633789062,82965
1638212940,160.8350067138672,160.8699951171875,160.8300018310547,160.86000061035156,72680
1638213000,160.86500549316406,160.9199981689453,160.8300018310547,160.91990661621094,81741
1638213060,160.91090393066406,160.9499969482422,160.89999389648438,160.9488067626953,76816
1638213120,160.94009399414062,161.0,160.89500427246094,160.89500427246094,165817
1638213180,160.89500427246094,160.89999389648438,160.8300018310547,160.85000610351562,101368
1638213240,160.85499572753906,160.89999389648438,160.8300018310547,160.8699951171875,68693
1638213300,160.8612060546875,160.9600067138672,160.86090087890625,160.93499755859375,90633
1638213360,160.92999267578125,160.9600067138672,160.8000030517578,160.8101043701172,163293
1638213420,160.82000732421875,160.85000610351562,160.76890563964844,160.80499267578125,89732
1638213480,160.8083038330078,160.8300018310547,160.77999877929688,160.80999755859375,63566
1638213540,160.8000030517578,160.82000732421875,160.6649932861328,160.67999267578125,138283
1638213600,160.67999267578125,160.72000122070312,160.61000061035156,160.72000122070312,158881
1638213660,160.72129821777344,160.77000427246094,160.7100067138672,160.7458038330078,138760
1638213720,160.75,160.77999877929688,160.72410583496094,160.72500610351562,81501
1638213780,160.72000122070312,160.74000549316406,160.66000366210938,160.66000366210938,64325
1638213840,160.6540069580078,160.6573028564453,160.57000732421875,160.6199951171875,123721
1638213900,160.6199951171875,160.73550415039062,160.6199951171875,160.67999267578125,129195
1638213960,160.6699981689453,160.6699981689453,160.6291046142578,160.63499450683594,77103
1638214020,160.63160705566406,160.69000244140625,160.58999633789062,160.60000610351562,102754
1638214080,160.5970001220703,160.60000610351562,160.4199981689453,160.4199981689453,150140
1638214140,160.4250030517578,160.50999450683594,160.39999389648438,160.48500061035156,231570
1638214200,160.49000549316406,160.5749969482422,160.49000549316406,160.50999450683594,152765
1638214260,160.51010131835938,160.5399932861328,160.47500610351562,160.52999877929688,104612
1638214320,160.52499389648438,160.57000732421875,160.50039672851562,160.5449981689453,106958
1638214380,160.5500030517578,160.60899353027344,160.5399932861328,160.58999633789062,105970
1638214440,160.58999633789062,160.69000244140625,160.58999633789062,160.6649932861328,167239
1638214500,160.66000366210938,160.6649932861328,160.58999633789062,160.6199951171875,93200
1638214560,160.61500549316406,160.6300048828125,160.5,160.5399932861328,168594
1638214620,160.5500030517578,160.63499450683594,160.5500030517578,160.5850067138672,113015
1638214680,160.5850067138672,160.60989379882812,160.5399932861328,160.59629821777344,76384
1638214740,160.58999633789062,160.63999938964844,160.55499267578125,160.63299560546875,79827
1638214800,160.6385955810547,160.6508026123047,160.610107421875,160.6199951171875,105289
1638214860,160.61500549316406,160.63999938964844,160.5800018310547,160.63999938964844,61051
1638214920,160.63499450683594,160.6699981689453,160.6300048828125,160.64999389648438,85850
1638214980,160.64010620117188,160.67999267578125,160.61000061035156,160.66909790039062,77464
1638215040,160.6699981689453,160.72999572753906,160.6699981689453,160.72000122070312,125626
1638215100,160.7200927734375,160.8300018310547,160.7100067138672,160.82000732421875,176598
1638215160,160.8300018310547,160.85000610351562,160.77499389648438,160.8126983642578,125905
1638215220,160.8199005126953,160.85000610351562,160.7899932861328,160.7899932861328,96152
1638215280,160.7949981689453,160.92999267578125,160.7899932861328,160.92999267578125,125950
1638215340,160.93899536132812,160.94500732421875,160.88279724121094,160.89410400390625,100429
1638215400,160.89999389648438,160.97999572753906,160.85000610351562,160.8699951171875,164250
1638215460,160.8699951171875,160.9600067138672,160.8699951171875,160.89999389648438,105427
1638215520,160.89999389648438,160.89999389648438,160.8300018310547,160.84100341796875,62766
1638215580,160.83999633789062,160.85020446777344,160.77999877929688,160.80999755859375,115263
1638215640,160.80999755859375,160.82000732421875,160.63999938964844,160.7100067138672,215100
1638215700,160.72000122070312,160.75,160.6699981689453,160.72000122070312,87553
1638215760,160.7200927734375,160.74000549316406,160.66000366210938,160.67999267578125,64124
1638215820,160.6750030517578,160.69500732421875,160.6300048828125,160.6748046875,96492
1638215880,160.67999267578125,160.7100067138672,160.6649932861328,160.7050018310547,76178
1638215940,160.7050018310547,160.75999450683594,160.69000244140625,160.75999450683594,59125
1638216000,160.75999450683594,160.80999755859375,160.7530975341797,160.77000427246094,122208
1638216060,160.75999450683594,160.75999450683594,160.64999389648438,160.66000366210938,121731
1638216120,160.65499877929688,160.72999572753906,160.65499877929688,160.72000122070312,58521
1638216180,160.71499633789062,160.7209930419922,160.57000732421875,160.5998992919922,134996
1638216240,160.58999633789062,160.64999389648438,160.5800018310547,160.59689331054688,94044
1638216300,160.60000610351562,160.64999389648438,160.57009887695312,160.5800018310547,123986
1638216360,160.5800018310547,160.61000061035156,160.49000549316406,160.51669311523438,218112
1638216420,160.50999450683594,160.63999938964844,160.49000549316406,160.63999938964844,98317
1638216480,160.63999938964844,160.76499938964844,160.6199951171875,160.7519073486328,192205
1638216540,160.75999450683594,160.85000610351562,160.74000549316406,160.75979614257812,167168
1638216600,160.75,160.80999755859375,160.72999572753906,160.76010131835938,142901
1638216660,160.75999450683594,160.77000427246094,160.610595703125,160.63490295410156,152945
1638216720,160.63699340820312,160.6999969482422,160.6199951171875,160.69000244140625,84321
1638216780,160.69000244140625,160.77999877929688,160.66000366210938,160.68099975585938,129130
1638216840,160.67999267578125,160.74000549316406,160.64999389648438,160.72500610351562,103974
1638216900,160.72500610351562,160.79989624023438,160.6999969482422,160.72999572753906,106329
1638216960,160.72999572753906,160.80499267578125,160.6300048828125,160.66000366210938,130903
1638217020,160.6699981689453,160.69000244140625,160.60000610351562,160.61000061035156,101512
1638217080,160.61000061035156,160.64999389648438,160.53500366210938,160.5500030517578,140052
1638217140,160.55499267578125,160.60000610351562,160.50999450683594,160.59930419921875,109447
1638217200,160.60000610351562,160.6199951171875,160.52999877929688,160.58999633789062,92021
1638217260,160.58999633789062,160.6300048828125,160.57000732421875,160.5800018310547,109698
1638217320,160.5800018310547,160.61000061035156,160.52259826660156,160.52999877929688,178253
1638217380,160.53089904785156,160.53089904785156,160.4499969482422,160.47999572753906,129307
1638217440,160.47500610351562,160.47500610351562,160.32000732421875,160.38999938964844,203773
