timestamps,open,high,low,close,volume
1621867620,127.41000366210938,127.44499969482422,127.4000015258789,127.44000244140625,110057
1621867680,127.43499755859375,127.44999694824219,127.33999633789062,127.37000274658203,139012
1621867740,127.37999725341797,127.38999938964844,127.31999969482422,127.33999633789062,124577
1621867800,127.33999633789062,127.48999786376953,127.33000183105469,127.47000122070312,218825
1621867860,127.45999908447266,127.55000305175781,127.45999908447266,127.54499816894531,215175
1621867920,127.55000305175781,127.56759643554688,127.48999786376953,127.5250015258789,167535
1621867980,127.5250015258789,127.54499816894531,127.45999908447266,127.5302963256836,158604
1621868040,127.52999877929688,127.56999969482422,127.4800033569336,127.49500274658203,143698
1621868100,127.49009704589844,127.55740356445312,127.4800033569336,127.54000091552734,161355
1621868160,127.54000091552734,127.55999755859375,127.4800033569336,127.48500061035156,143420
1621868220,127.48500061035156,127.52999877929688,127.44999694824219,127.4800033569336,132487
1621868280,127.47989654541016,127.5,127.44999694824219,127.47000122070312,98478
1621868340,127.4800033569336,127.55000305175781,127.46009826660156,127.53230285644531,128118
1621868400,127.53500366210938,127.62000274658203,127.5199966430664,127.52999877929688,276176
1621868460,127.54000091552734,127.5999984741211,127.53500366210938,127.55000305175781,120138
1621868520,127.54499816894531,127.58999633789062,127.48999786376953,127.5,96289
1621868580,127.48999786376953,127.54000091552734,127.46199798583984,127.4800033569336,98950
1621868640,127.48500061035156,127.48999786376953,127.42500305175781,127.46119689941406,92325
1621868700,127.45999908447266,127.4749984741211,127.38999938964844,127.44000244140625,117939
1621868760,127.44999694824219,127.44999694824219,127.37999725341797,127.38999938964844,173220
1621868820,127.39230346679688,127.41500091552734,127.37999725341797,127.4000015258789,161586
1621868880,127.40499877929688,127.5,127.40499877929688,127.48999786376953,132388
1621868940,127.48999786376953,127.5199966430664,127.45999908447266,127.4885025024414,98798
1621869000,127.48500061035156,127.55000305175781,127.45999908447266,127.54499816894531,126194
1621869060,127.54010009765625,127.56999969482422,127.49500274658203,127.50990295410156,128680
1621869120,127.51000213623047,127.52989959716797,127.47000122070312,127.51000213623047,69581
1621869180,127.51499938964844,127.53990173339844,127.48999786376953,127.50499725341797,53554
1621869240,127.51000213623047,127.55000305175781,127.51000213623047,127.54000091552734,51223
1621869300,127.55000305175781,127.58000183105469,127.53170013427734,127.5425033569336,110321
1621869360,127.54499816894531,127.6050033569336,127.52999877929688,127.59500122070312,124336
1621869420,127.58999633789062,127.6500015258789,127.55999755859375,127.61499786376953,164065
1621869480,127.61499786376953,127.63999938964844,127.5999984741211,127.6001968383789,99072
1621869540,127.5999984741211,127.5999984741211,127.52999877929688,127.56500244140625,148447
1621869600,127.56500244140625,127.58000183105469,127.54000091552734,127.55000305175781,71125
1621869660,127.55840301513672,127.56999969482422,127.5,127.52999877929688,118233
1621869720,127.53500366210938,127.54000091552734,127.48999786376953,127.5,101071
1621869780,127.49500274658203,127.51000213623047,127.45999908447266,127.46009826660156,92938
1621869840,127.46199798583984,127.48999786376953,127.44999694824219,127.46499633789062,86152
1621869900,127.46499633789062,127.48500061035156,127.43499755859375,127.43499755859375,91742
1621869960,127.43900299072266,127.45500183105469,127.41999816894531,127.44000244140625,66831
1621870020,127.44000244140625,127.5199966430664,127.4000015258789,127.51000213623047,196879
1621870080,127.5031967163086,127.52999877929688,127.4800033569336,127.49500274658203,119617
1621870140,127.49500274658203,127.51499938964844,127.47000122070312,127.51000213623047,73902
1621870200,127.51000213623047,127.56999969482422,127.51000213623047,127.55999755859375,72975
1621870260,127.55500030517578,127.62999725341797,127.55500030517578,127.56900024414062,171081
1621870320,127.56500244140625,127.56759643554688,127.47000122070312,127.52010345458984,121426
1621870380,127.52999877929688,127.55999755859375,127.51000213623047,127.5376968383789,63080
1621870440,127.5385971069336,127.5999984741211,127.52999877929688,127.55500030517578,125100
1621870500,127.55000305175781,127.56549835205078,127.48999786376953,127.50890350341797,81851
1621870560,127.49810028076172,127.5199966430664,127.46499633789062,127.5199966430664,88563
1621870620,127.51499938964844,127.52999877929688,127.48999786376953,127.52760314941406,73048
1621870680,127.5250015258789,127.56500244140625,127.5199966430664,127.54000091552734,117233
1621870740,127.55000305175781,127.58999633789062,127.54000091552734,127.56500244140625,81068
1621870800,127.56500244140625,127.58000183105469,127.54000091552734,127.55500030517578,108123
1621870860,127.55500030517578,127.56999969482422,127.5199966430664,127.53990173339844,71061
1621870920,127.54000091552734,127.54000091552734,127.4800033569336,127.4800033569336,74410
1621870980,127.48500061035156,127.5250015258789,127.47000122070312,127.51499938964844,68313
1621871040,127.51499938964844,127.68000030517578,127.51499938964844,127.63999938964844,360888
1621871100,127.6449966430664,127.65750122070312,127.58000183105469,127.58000183105469,133254
1621871160,127.58000183105469,127.62779998779297,127.56999969482422,127.58999633789062,97753
1621871220,127.58499908447266,127.62950134277344,127.58000183105469,127.58000183105469,66544
1621871280,127.58000183105469,127.58999633789062,127.55000305175781,127.56500244140625,76414
1621871340,127.56500244140625,127.61979675292969,127.55500030517578,127.59500122070312,72141
1621871400,127.59010314941406,127.5999984741211,127.52999877929688,127.55490112304688,107313
1621871460,127.55999755859375,127.61000061035156,127.55999755859375,127.61000061035156,101410
1621871520,127.60009765625,127.62000274658203,127.51000213623047,127.54499816894531,148532
1621871580,127.54000091552734,127.55999755859375,127.51010131835938,127.54000091552734,62516
1621871640,127.54000091552734,127.63999938964844,127.54000091552734,127.59400177001953,193268
1621871700,127.59210205078125,127.63999938964844,127.57499694824219,127.57859802246094,136553
1621871760,127.5780029296875,127.58999633789062,127.52020263671875,127.58499908447266,117270
1621871820,127.58999633789062,127.5979995727539,127.54499816894531,127.56300354003906,60694
1621871880,127.56739807128906,127.58999633789062,127.54000091552734,127.58529663085938,115596
1621871940,127.58499908447266,127.58999633789062,127.52999877929688,127.54000091552734,75567
1621872000,127.53730010986328,127.61499786376953,127.52999877929688,127.61499786376953,110715
1621872060,127.61009979248047,127.66000366210938,127.5999984741211,127.6449966430664,146734
1621872120,127.64810180664062,127.70999908447266,127.63999938964844,127.70999908447266,155304
1621872180,127.70819854736328,127.7699966430664,127.68000030517578,127.76010131835938,209369
1621872240,127.76499938964844,127.77729797363281,127.7300033569336,127.75579833984375,103188
1621872300,127.75499725341797,127.77999877929688,127.75,127.7699966430664,71163
1621872360,127.7699966430664,127.78019714355469,127.69999694824219,127.70989990234375,148677
1621872420,127.70230102539062,127.72000122070312,127.66999816894531,127.69000244140625,148687
1621872480,127.68229675292969,127.69999694824219,127.67500305175781,127.68499755859375,39256
1621872540,127.68000030517578,127.68990325927734,127.61000061035156,127.61689758300781,113769
1621872600,127.61820220947266,127.6449966430664,127.552001953125,127.6050033569336,159193
1621872660,127.6050033569336,127.62999725341797,127.5199966430664,127.5250015258789,174700
1621872720,127.5250015258789,127.54740142822266,127.4988021850586,127.51920318603516,117505
1621872780,127.5199966430664,127.5250015258789,127.43000030517578,127.48100280761719,182841
1621872840,127.48699951171875,127.55000305175781,127.45999908447266,127.46710205078125,107794
1621872900,127.45999908447266,127.48999786376953,127.43000030517578,127.45999908447266,132408
1621872960,127.4613037109375,127.48989868164062,127.44499969482422,127.47720336914062,95279
1621873020,127.4749984741211,127.48500061035156,127.43000030517578,127.47000122070312,72215
1621873080,127.46410369873047,127.4800033569336,127.43000030517578,127.4800033569336,61175
1621873140,127.4800033569336,127.5199966430664,127.44000244140625,127.44499969482422,83516
1621873200,127.44499969482422,127.48999786376953,127.41000366210938,127.4103012084961,77690
1621873260,127.41500091552734,127.4800033569336,127.41000366210938,127.47989654541016,64037
1621873320,127.4749984741211,127.52999877929688,127.44999694824219,127.45500183105469,76098
1621873380,127.45999908447266,127.4749984741211,127.44010162353516,127.44159698486328,68276
1621873440,127.44270324707031,127.44499969482422,127.4000015258789,127.4000015258789,85242
1621873500,127.40979766845703,127.47000122070312,127.40499877929688,127.44000244140625,78346
1621873560,127.44499969482422,127.45999908447266,127.38999938964844,127.43060302734375,94300
1621873620,127.44000244140625,127.44999694824219,127.41120147705078,127.42009735107422,63861
1621873680,127.43000030517578,127.45500183105469,127.42070007324219,127.44000244140625,67410
1621873740,127.4489974975586,127.47000122070312,127.43499755859375,127.46009826660156,67315
1621873800,127.47000122070312,127.52999877929688,127.45999908447266,127.52149963378906,126154
1621873860,127.52999877929688,127.55000305175781,127.49189758300781,127.52999877929688,126699
1621873920,127.53500366210938,127.53990173339844,127.4800033569336,127.48500061035156,81755
1621873980,127.4800033569336,127.4800033569336,127.44000244140625,127.44000244140625,71101
1621874040,127.44000244140625,127.45999908447266,127.4000015258789,127.44730377197266,103654
1621874100,127.44000244140625,127.47010040283203,127.42500305175781,127.47000122070312,81241
1621874160,127.47419738769531,127.48600006103516,127.44010162353516,127.44999694824219,34288
1621874220,127.44999694824219,127.4999008178711,127.4448013305664,127.48500061035156,51366
1621874280,127.48999786376953,127.5199966430664,127.48999786376953,127.50499725341797,63265
1621874340,127.50499725341797,127.50900268554688,127.45010375976562,127.45999908447266,60255
1621874400,127.44999694824219,127.4749984741211,127.4000015258789,127.41000366210938,102745
1621874460,127.4198989868164,127.43000030517578,127.37000274658203,127.41799926757812,94619
1621874520,127.41280364990234,127.5,127.41000366210938,127.5,75022
1621874580,127.49800109863281,127.4999008178711,127.42050170898438,127.43000030517578,56498
1621874640,127.42849731445312,127.45870208740234,127.38999938964844,127.41000366210938,95489
1621874700,127.41999816894531,127.48500061035156,127.4000015258789,127.44999694824219,87047
1621874760,127.44999694824219,127.45999908447266,127.38999938964844,127.41010284423828,69421
1621874820,127.41999816894531,127.44999694824219,127.41000366210938,127.44840240478516,46910
1621874880,127.44499969482422,127.4800033569336,127.44499969482422,127.44999694824219,63860
1621874940,127.44999694824219,127.48989868164062,127.43000030517578,127.46160125732422,58761
1621875000,127.45999908447266,127.45999908447266,127.3949966430664,127.44000244140625,75504
1621875060,127.43000030517578,127.43000030517578,127.37999725341797,127.38999938964844,71448
1621875120,127.41000366210938,127.41500091552734,127.37000274658203,127.38500213623047,92465
1621875180,127.38500213623047,127.41999816894531,127.37000274658203,127.375,58353
1621875240,127.37999725341797,127.41000366210938,127.37000274658203,127.40499877929688,59075
1621875300,127.40499877929688,127.40499877929688,127.33000183105469,127.3729019165039,96739
1621875360,127.37000274658203,127.44000244140625,127.36000061035156,127.4000015258789,96536
1621875420,127.40010070800781,127.42900085449219,127.38999938964844,127.4000015258789,47614
1621875480,127.4000015258789,127.44999694824219,127.4000015258789,127.4458999633789,57150
1621875540,127.44650268554688,127.44999694824219,127.41500091552734,127.44000244140625,36749
1621875600,127.44000244140625,127.47000122070312,127.43000030517578,127.46499633789062,58171
1621875660,127.44989776611328,127.44999694824219,127.41000366210938,127.44999694824219,48441
1621875720,127.44999694824219,127.51000213623047,127.44999694824219,127.48999786376953,106448
1621875780,127.48500061035156,127.48500061035156,127.41000366210938,127.41500091552734,100984
1621875840,127.41110229492188,127.45999908447266,127.41000366210938,127.44840240478516,66132
1621875900,127.44000244140625,127.45500183105469,127.4000015258789,127.41000366210938,58259
1621875960,127.41500091552734,127.4281997680664,127.3916015625,127.41010284423828,60061
1621876020,127.41500091552734,127.44000244140625,127.4000015258789,127.41000366210938,64310
1621876080,127.41780090332031,127.41999816894531,127.36840057373047,127.39949798583984,101273
1621876140,127.4000015258789,127.43000030517578,127.38099670410156,127.38099670410156,41964
1621876200,127.38500213623047,127.41999816894531,127.37999725341797,127.4000015258789,46979
1621876260,127.3949966430664,127.43000030517578,127.38200378417969,127.42500305175781,55174
1621876320,127.42500305175781,127.44999694824219,127.41999816894531,127.44999694824219,57537
1621876380,127.45989990234375,127.45989990234375,127.41000366210938,127.42070007324219,40498
1621876440,127.41999816894531,127.44499969482422,127.4000015258789,127.44000244140625,49545
1621876500,127.44000244140625,127.44999694824219,127.40499877929688,127.41500091552734,37366
1621876560,127.41999816894531,127.44999694824219,127.41999816894531,127.44499969482422,54343
1621876620,127.44999694824219,127.5,127.43299865722656,127.48930358886719,85259
1621876680,127.48500061035156,127.51000213623047,127.47000122070312,127.50800323486328,61919
1621876740,127.50990295410156,127.54000091552734,127.5,127.53500366210938,55007
1621876800,127.54000091552734,127.55000305175781,127.51000213623047,127.51499938964844,66866
1621876860,127.5198974609375,127.55000305175781,127.51010131835938,127.53140258789062,58039
1621876920,127.54000091552734,127.54000091552734,127.51000213623047,127.53500366210938,57039
1621876980,127.54000091552734,127.55000305175781,127.5199966430664,127.5322036743164,74872
1621877040,127.53500366210938,127.53990173339844,127.4800033569336,127.48999786376953,72565
1621877100,127.5,127.5,127.45099639892578,127.4729995727539,50548
1621877160,127.47000122070312,127.4800033569336,127.45999908447266,127.46499633789062,23863
1621877220,127.47000122070312,127.56990051269531,127.47000122070312,127.55999755859375,112383
1621877280,127.56500244140625,127.58000183105469,127.55999755859375,127.572998046875,57055
1621877340,127.57009887695312,127.58999633789062,127.55000305175781,127.58419799804688,58737
1621877400,127.58999633789062,127.63999938964844,127.58429718017578,127.625,114803
1621877460,127.625,127.63999938964844,127.58000183105469,127.60009765625,87902
1621877520,127.5999984741211,127.62999725341797,127.58999633789062,127.6218032836914,56312
1621877580,127.625,127.67990112304688,127.62000274658203,127.67500305175781,77849
1621877640,127.66799926757812,127.67990112304688,127.66000366210938,127.66500091552734,39070
1621877700,127.66999816894531,127.68000030517578,127.66000366210938,127.67500305175781,50227
1621877760,127.67500305175781,127.68990325927734,127.63999938964844,127.6449966430664,73528
1621877820,127.6500015258789,127.67500305175781,127.63999938964844,127.65879821777344,59016
1621877880,127.65010070800781,127.66000366210938,127.62000274658203,127.6449966430664,58031
1621877940,127.64080047607422,127.68000030517578,127.63999938964844,127.65989685058594,53282
1621878000,127.6500015258789,127.66000366210938,127.63999938964844,127.65499877929688,39241
1621878060,127.6500015258789,127.68000030517578,127.62000274658203,127.62000274658203,78413
1621878120,127.62000274658203,127.6500015258789,127.5999984741211,127.63500213623047,91013
1621878180,127.63500213623047,127.66020202636719,127.62999725341797,127.6500015258789,54832
1621878240,127.6583023071289,127.66999816894531,127.5999984741211,127.61000061035156,67596
1621878300,127.6050033569336,127.62999725341797,127.58000183105469,127.58000183105469,60501
1621878360,127.58180236816406,127.62999725341797,127.56999969482422,127.61799621582031,57870
1621878420,127.61810302734375,127.61810302734375,127.58170318603516,127.59500122070312,51870
1621878480,127.5999984741211,127.61000061035156,127.56999969482422,127.58499908447266,41594
1621878540,127.58000183105469,127.62000274658203,127.58000183105469,127.6050033569336,49456
1621878600,127.60279846191406,127.61499786376953,127.58000183105469,127.61499786376953,52748
1621878660,127.61000061035156,127.62000274658203,127.58000183105469,127.58000183105469,44765
1621878720,127.58499908447266,127.5999984741211,127.56500244140625,127.58000183105469,39268
1621878780,127.58000183105469,127.60679626464844,127.55999755859375,127.56500244140625,64323
1621878840,127.56999969482422,127.58000183105469,127.52999877929688,127.56009674072266,66755
1621878900,127.56500244140625,127.5999984741211,127.55500030517578,127.57499694824219,106133
1621878960,127.57499694824219,127.62999725341797,127.56999969482422,127.62000274658203,79204
1621879020,127.61990356445312,127.62999725341797,127.61000061035156,127.6156997680664,39366
1621879080,127.61289978027344,127.61900329589844,127.58000183105469,127.59500122070312,58326
1621879140,127.58999633789062,127.62000274658203,127.58000183105469,127.6011962890625,62226
1621879200,127.61000061035156,127.63500213623047,127.59500122070312,127.6050033569336,63153
1621879260,127.6050033569336,127.63999938964844,127.60009765625,127.61430358886719,62474
1621879320,127.61499786376953,127.625,127.59049987792969,127.61009979248047,46882
1621879380,127.61499786376953,127.6500015258789,127.61499786376953,127.625,63929
1621879440,127.625,127.6500015258789,127.61100006103516,127.63500213623047,55566
1621879500,127.63500213623047,127.68000030517578,127.63500213623047,127.66500091552734,94315
1621879560,127.66999816894531,127.68000030517578,127.66000366210938,127.68000030517578,91041
1621879620,127.67500305175781,127.69999694824219,127.67009735107422,127.69999694824219,121271
1621879680,127.69999694824219,127.72000122070312,127.69000244140625,127.72000122070312,67320
1621879740,127.7300033569336,127.73999786376953,127.70999908447266,127.71990203857422,174846
1621879800,127.71499633789062,127.73999786376953,127.70999908447266,127.731201171875,49640
1621879860,127.7300033569336,127.73999786376953,127.70999908447266,127.71499633789062,64590
1621879920,127.71499633789062,127.72000122070312,127.66000366210938,127.69499969482422,393080
1621879980,127.69999694824219,127.72000122070312,127.69999694824219,127.70500183105469,46982
1621880040,127.70379638671875,127.76000213623047,127.69999694824219,127.69999694824219,146886
1621880100,127.69999694824219,127.69999694824219,127.67019653320312,127.69000244140625,111462
1621880160,127.69499969482422,127.70999908447266,127.68000030517578,127.68000030517578,29939
1621880220,127.68499755859375,127.72000122070312,127.68499755859375,127.69999694824219,60302
1621880280,127.69999694824219,127.69999694824219,127.66000366210938,127.66000366210938,57854
1621880340,127.6698989868164,127.69000244140625,127.63999938964844,127.69000244140625,79616
1621880400,127.68499755859375,127.72000122070312,127.67500305175781,127.71540069580078,146511
1621880460,127.7123031616211,127.73999786376953,127.69999694824219,127.720703125,54459
1621880520,127.7249984741211,127.7300033569336,127.69999694824219,127.70999908447266,81621
1621880580,127.70500183105469,127.75,127.69999694824219,127.74089813232422,61886
1621880640,127.75,127.76000213623047,127.7249984741211,127.75499725341797,71853
1621880700,127.76000213623047,127.77999877929688,127.74500274658203,127.77899932861328,105966
1621880760,127.7750015258789,127.79000091552734,127.7300033569336,127.75499725341797,91951
1621880820,127.75499725341797,127.76499938964844,127.73999786376953,127.75900268554688,36979
1621880880,127.76000213623047,127.78500366210938,127.75,127.77999877929688,89943
1621880940,127.79000091552734,127.79000091552734,127.72100067138672,127.73500061035156,74032
1621881000,127.73500061035156,127.7699966430664,127.72000122070312,127.76480102539062,75480
1621881060,127.7699966430664,127.80000305175781,127.76000213623047,127.79010009765625,64855
1621881120,127.79010009765625,127.83000183105469,127.77999877929688,127.82009887695312,157313
1621881180,127.82499694824219,127.83000183105469,127.77999877929688,127.79000091552734,105027
1621881240,127.78500366210938,127.82559967041016,127.75150299072266,127.82499694824219,96129
1621881300,127.8239974975586,127.86000061035156,127.80000305175781,127.86000061035156,95999
1621881360,127.8550033569336,127.87000274658203,127.83000183105469,127.85169982910156,81069
1621881420,127.8550033569336,127.8550033569336,127.80999755859375,127.82499694824219,73245
1621881480,127.83000183105469,127.87000274658203,127.81999969482422,127.85009765625,62679
1621881540,127.8550033569336,127.87999725341797,127.83000183105469,127.83999633789062,83544
1621881600,127.84500122070312,127.87000274658203,127.82499694824219,127.87000274658203,50751
1621881660,127.875,127.88999938964844,127.81999969482422,127.8499984741211,115703
1621881720,127.8550033569336,127.86499786376953,127.81999969482422,127.84010314941406,43905
1621881780,127.84500122070312,127.8499984741211,127.83000183105469,127.83499908447266,48375
1621881840,127.83499908447266,127.84259796142578,127.80999755859375,127.83999633789062,69031
1621881900,127.83499908447266,127.8499984741211,127.81500244140625,127.81500244140625,54333
1621881960,127.81009674072266,127.8499984741211,127.80000305175781,127.83999633789062,76133
1621882020,127.83000183105469,127.84980010986328,127.80000305175781,127.82990264892578,66390
1621882080,127.83000183105469,127.88980102539062,127.83000183105469,127.875,123083
1621882140,127.87999725341797,127.91000366210938,127.87000274658203,127.9000015258789,97538
1621882200,127.88999938964844,127.91000366210938,127.87000274658203,127.88999938964844,85911
1621882260,127.88500213623047,127.94000244140625,127.87999725341797,127.91500091552734,88990
1621882320,127.91419982910156,127.93000030517578,127.87999725341797,127.87999725341797,68472
1621882380,127.87999725341797,127.90499877929688,127.80999755859375,127.81999969482422,152725
1621882440,127.81999969482422,127.83000183105469,127.75,127.7699966430664,160935
1621882500,127.76000213623047,127.8499984741211,127.76000213623047,127.83499908447266,137279
1621882560,127.83499908447266,127.86000061035156,127.80000305175781,127.80570220947266,72458
1621882620,127.80000305175781,127.80999755859375,127.7699966430664,127.79000091552734,98612
1621882680,127.79039764404297,127.86000061035156,127.79000091552734,127.82499694824219,119633
1621882740,127.81999969482422,127.83999633789062,127.7699966430664,127.7699966430664,58925
1621882800,127.76499938964844,127.80000305175781,127.73999786376953,127.77989959716797,82557
1621882860,127.77290344238281,127.8499984741211,127.77290344238281,127.83999633789062,98800
1621882920,127.8499984741211,127.87000274658203,127.83999633789062,127.8499984741211,73057
1621882980,127.8499984741211,127.86000061035156,127.81500244140625,127.8499984741211,64432
1621883040,127.8499984741211,127.85050201416016,127.83499908447266,127.83999633789062,70052
1621883100,127.83000183105469,127.86000061035156,127.80000305175781,127.82599639892578,101902
1621883160,127.83000183105469,127.87000274658203,127.81999969482422,127.83000183105469,72388
1621883220,127.83999633789062,127.88999938964844,127.83000183105469,127.83999633789062,119869
1621883280,127.83000183105469,127.88999938964844,127.80999755859375,127.8843002319336,77519
1621883340,127.88990020751953,127.9000015258789,127.87999725341797,127.8949966430664,49388
1621883400,127.8949966430664,127.9000015258789,127.86000061035156,127.87079620361328,85567
1621883460,127.87999725341797,127.91000366210938,127.87000274658203,127.90499877929688,75743
1621883520,127.90499877929688,127.91000366210938,127.87999725341797,127.8949966430664,61541
1621883580,127.88999938964844,127.8949966430664,127.80000305175781,127.83000183105469,108665
1621883640,127.83000183105469,127.87000274658203,127.80999755859375,127.81999969482422,67091
1621883700,127.81500244140625,127.83999633789062,127.76000213623047,127.76000213623047,135547
1621883760,127.76860046386719,127.77999877929688,127.69000244140625,127.69989776611328,139411
1621883820,127.69499969482422,127.75650024414062,127.69000244140625,127.73999786376953,144003
1621883880,127.7300033569336,127.73999786376953,127.71150207519531,127.73500061035156,56091
1621883940,127.73999786376953,127.76000213623047,127.72000122070312,127.7249984741211,68878
1621884000,127.72000122070312,127.75,127.69999694824219,127.74019622802734,77224
1621884060,127.73999786376953,127.76499938964844,127.7300033569336,127.73999786376953,63216
1621884120,127.73699951171875,127.76000213623047,127.72000122070312,127.73200225830078,65792
1621884180,127.73500061035156,127.74500274658203,127.69000244140625,127.69999694824219,77704
